,userId,movieId,Predict_Rating,rating,timestamp
35441,258346.0,74458.0,3.8178263,3.5,1450212101.0
35442,258346.0,46723.0,3.6200209,2.5,1450211949.0
35443,258346.0,59369.0,2.9393689999999997,3.0,1450212117.0
35444,258346.0,70286.0,2.6676292,3.0,1450211995.0
35445,258346.0,34048.0,2.641363,1.5,1450212645.0
35446,258346.0,1265.0,2.3296259999999998,3.0,1450211821.0
35447,140053.0,1945.0,4.683533000000001,5.0,953548899.0
35448,140053.0,2917.0,4.5342155,4.0,953549307.0
35449,140053.0,1217.0,4.456754,3.0,953548765.0
35450,140053.0,1263.0,4.1061864,5.0,953550042.0
35451,140053.0,1276.0,4.0842543,4.0,953549325.0
35452,140053.0,1089.0,3.9766996,5.0,953569701.0
35453,140053.0,1233.0,3.8644824,5.0,953569681.0
35454,140053.0,541.0,3.4346354,5.0,953549062.0
35455,140053.0,1291.0,3.3534935,3.0,953550673.0
35456,140053.0,1265.0,3.3493168,5.0,953549122.0
35457,157774.0,2918.0,4.0501494,5.0,1105470128.0
35458,157774.0,1374.0,3.964234,5.0,1105734121.0
35459,157774.0,8644.0,3.6385362,4.5,1105733369.0
35460,157774.0,1372.0,3.6029690000000003,5.0,1105470232.0
35461,157774.0,1801.0,3.5230212,3.5,1105732420.0
35462,157774.0,2699.0,3.370511,3.0,1105469331.0
35463,157774.0,165.0,3.28471,4.0,1105731972.0
35464,157774.0,3438.0,3.1879744999999997,4.0,1105751326.0
35465,157774.0,2723.0,3.1330485,2.5,1105751268.0
35466,266283.0,104074.0,4.640132,3.5,1470138651.0
35467,266283.0,4700.0,4.2935195,3.5,1470087458.0
35468,266283.0,106782.0,3.6845815,3.5,1470088315.0
35469,266283.0,3285.0,3.548512,4.0,1470088325.0
35470,266283.0,3988.0,3.1829352,3.0,1470138988.0
35471,266283.0,2797.0,2.903963,3.0,1470088855.0
35472,266283.0,97921.0,2.580309,2.0,1470087672.0
35473,266283.0,2005.0,2.5144463,3.5,1470087998.0
35474,266283.0,86298.0,2.121652,3.5,1470088673.0
35475,266283.0,87869.0,1.8354608000000001,1.5,1470088593.0
35476,120861.0,924.0,4.600391,5.0,1231048670.0
35477,120861.0,1104.0,4.363171599999999,3.5,1231048412.0
35478,120861.0,1078.0,4.277349500000001,4.5,1230953807.0
35479,120861.0,1387.0,4.250785,5.0,1230954724.0
35480,120861.0,1089.0,4.230276,4.5,1230953419.0
35481,120861.0,1263.0,4.147467,3.5,1230954813.0
35482,120861.0,2804.0,4.080847,4.5,1230954698.0
35483,120861.0,1082.0,3.9578580000000003,5.0,1231049001.0
35484,133811.0,2997.0,3.490765,3.0,1174078864.0
35485,133811.0,1250.0,3.4799285,3.5,1077668257.0
35486,133811.0,3098.0,3.3717124,2.5,1154129718.0
35487,133811.0,4339.0,2.9356472,3.0,1061749786.0
35488,133811.0,7570.0,2.7088919,3.0,1194725507.0
35489,133811.0,539.0,2.6326606,2.5,1199316008.0
35490,133811.0,34336.0,2.6129884999999997,2.0,1151629672.0
35491,133811.0,3704.0,2.6116521,3.0,1202226746.0
35492,133811.0,4018.0,2.5576909,3.0,1095810225.0
35493,133811.0,2471.0,2.249982,2.5,1154129735.0
35494,24967.0,48516.0,4.081307,4.0,1323958104.0
35495,24967.0,3252.0,3.8753184999999997,3.5,1316524389.0
35496,24967.0,27416.0,3.7571855000000003,3.0,1325847200.0
35497,24967.0,7375.0,2.866641,0.5,1279198427.0
35498,24967.0,1974.0,2.558295,2.5,1279129015.0
35499,24967.0,185.0,2.4399889999999997,2.5,1337965842.0
35500,24967.0,3977.0,2.4161525,3.5,1279354752.0
35501,204870.0,4973.0,3.435293,3.5,1280124401.0
35502,204870.0,71899.0,3.2614447999999996,1.5,1280644407.0
35503,204870.0,2797.0,3.0625918,3.0,1279965641.0
35504,204870.0,8641.0,2.9695625,3.0,1279962044.0
35505,204870.0,55451.0,2.7880397,2.5,1279965296.0
35506,204870.0,52975.0,2.7461677000000004,2.0,1279965411.0
35507,204870.0,7075.0,2.6337159,4.0,1279962752.0
35508,204870.0,71518.0,2.4485104,3.0,1280644360.0
35509,39225.0,48516.0,3.8095245,4.0,1453497613.0
35510,39225.0,44665.0,3.4162084999999998,3.0,1453497287.0
35511,39225.0,106782.0,3.3309336000000003,4.0,1453401746.0
35512,39225.0,5299.0,3.2265074,1.5,1453401642.0
35513,39225.0,3977.0,3.1392546,2.5,1453401491.0
35514,39225.0,4270.0,2.6401312000000003,3.0,1453497139.0
35515,39225.0,1291.0,2.5579095,2.5,1453401088.0
35516,212785.0,858.0,4.6499524,5.0,957896424.0
35517,212785.0,2997.0,4.428049,5.0,957897226.0
35518,212785.0,2580.0,4.301696,4.0,957896444.0
35519,212785.0,2918.0,4.2941394,5.0,957897332.0
35520,212785.0,16.0,4.2040114,4.0,957914897.0
35521,212785.0,3098.0,3.8397872000000004,3.0,957896920.0
35522,212785.0,1358.0,3.8261017999999996,3.0,957896444.0
35523,212785.0,1694.0,3.5396454,5.0,957897397.0
35524,212785.0,3409.0,3.314782,3.0,957895990.0
35525,212785.0,344.0,2.9906275,3.0,957915720.0
35526,55632.0,2139.0,4.336248400000001,3.5,1067466895.0
35527,55632.0,3114.0,4.161614,3.5,1067466727.0
35528,55632.0,1129.0,4.03049,3.0,1067468150.0
35529,55632.0,1374.0,3.847207,3.5,1067466717.0
35530,55632.0,4270.0,3.8456117999999995,4.0,1067468199.0
35531,55632.0,2005.0,3.6893830000000003,4.0,1067468022.0
35532,55632.0,1968.0,3.6829016,4.5,1067467744.0
35533,20752.0,3252.0,5.275530000000001,5.0,974247168.0
35534,20752.0,2918.0,4.657744999999999,5.0,974917072.0
35535,20752.0,2081.0,4.545396,5.0,974256575.0
35536,20752.0,3654.0,3.9450227999999994,3.0,974256261.0
35537,20752.0,3114.0,3.924674,5.0,974245286.0
35538,20752.0,1073.0,3.4515712,4.0,974256748.0
35539,20752.0,2804.0,3.3248746,3.0,974245286.0
35540,197767.0,3546.0,4.4834127,4.0,1112009820.0
35541,197767.0,3181.0,4.322538,4.0,1112011515.0
35542,197767.0,32.0,4.169773999999999,4.0,1112010065.0
35543,197767.0,2966.0,4.0709257,4.5,1112011821.0
35544,197767.0,8507.0,3.9469523,4.5,1112010826.0
35545,197767.0,1350.0,3.8976574,3.5,1112012907.0
35546,197767.0,2872.0,3.8119943,3.5,1112013552.0
35547,197767.0,3702.0,3.7244370000000004,3.5,1112311237.0
35548,197767.0,1387.0,3.6791739999999997,4.0,1112011319.0
35549,283148.0,1358.0,4.1476994,3.5,1158713375.0
35550,283148.0,3993.0,3.6735877999999995,3.0,993309160.0
35551,283148.0,4975.0,3.4893410000000005,2.0,1022779260.0
35552,283148.0,3185.0,3.4820766000000005,4.0,968102268.0
35553,283148.0,3977.0,3.4765306000000002,3.0,976659104.0
35554,283148.0,4848.0,3.4589410000000003,2.0,1023070749.0
35555,283148.0,4234.0,3.4376462,4.0,987029741.0
35556,283148.0,3752.0,2.9002863999999997,2.0,982334323.0
35557,112122.0,924.0,4.4037156,3.0,867160517.0
35558,112122.0,1089.0,4.3163743,4.0,867157962.0
35559,112122.0,188.0,4.027204,3.0,836319115.0
35560,112122.0,1073.0,3.8272839,3.0,867155744.0
35561,112122.0,923.0,3.7929106,5.0,867159991.0
35562,112122.0,1127.0,3.7769568,3.0,867160741.0
35563,112122.0,565.0,3.4151254,3.0,867848158.0
35564,112122.0,1429.0,3.0185728,4.0,867155380.0
35565,112122.0,719.0,2.2992008,3.0,867155821.0
35566,74667.0,1350.0,3.1999366,3.0,848496095.0
35567,74667.0,1127.0,3.0224898,3.0,848496065.0
35568,74667.0,100.0,2.9718275000000003,3.0,848496185.0
35569,74667.0,256.0,2.8279900000000002,3.0,848494550.0
35570,74667.0,1129.0,2.7486439,3.0,848496237.0
35571,74667.0,662.0,2.6764266,3.0,848495429.0
35572,74667.0,435.0,2.5069675,2.0,848494074.0
35573,74667.0,344.0,2.3324559,1.0,848493899.0
35574,74667.0,419.0,2.3024782999999998,2.0,848495033.0
35575,74667.0,393.0,2.0560482,2.0,848496615.0
35576,178156.0,166461.0,4.5081625,5.0,1514674161.0
35577,178156.0,134853.0,4.494416,5.0,1514674113.0
35578,178156.0,1270.0,4.313819400000001,4.0,1514676141.0
35579,178156.0,69644.0,4.148037,4.0,1514676590.0
35580,178156.0,3114.0,4.1043663,5.0,1514676098.0
35581,178156.0,8984.0,4.0568867,4.0,1514675790.0
35582,178156.0,46578.0,3.957092,4.0,1514673172.0
35583,178156.0,2797.0,3.4708064,4.0,1514676948.0
35584,61700.0,923.0,4.7514806,5.0,1030744614.0
35585,61700.0,541.0,4.655143,4.0,1030744882.0
35586,61700.0,1078.0,3.9083669999999997,3.0,1030745704.0
35587,61700.0,3526.0,3.6894400000000003,2.0,1030744373.0
35588,61700.0,3545.0,3.5988398,4.0,1030745645.0
35589,61700.0,2940.0,3.0301007999999996,4.0,1030744438.0
35590,61700.0,5105.0,2.4083726000000003,5.0,1030745432.0
35591,32295.0,262.0,4.115197,4.0,832764823.0
35592,32295.0,452.0,3.7423843999999997,4.0,832764823.0
35593,32295.0,185.0,3.035596,3.0,832763779.0
35594,32295.0,229.0,2.9838722,3.0,832764407.0
35595,32295.0,597.0,2.94017,3.0,832765167.0
35596,32295.0,434.0,2.8553247,4.0,832763757.0
35597,32295.0,208.0,2.6491528,3.0,832763779.0
35598,263872.0,539.0,3.9189248,3.5,1105232476.0
35599,263872.0,1270.0,3.6416800000000005,3.5,1105152504.0
35600,263872.0,3114.0,3.5197535,4.5,1105153449.0
35601,263872.0,7841.0,3.1801722000000003,2.0,1105152616.0
35602,263872.0,1265.0,3.103958,2.0,1105232560.0
35603,263872.0,7373.0,2.7027066000000004,3.0,1105152783.0
35604,263872.0,671.0,2.3939207000000002,1.5,1105152651.0
35605,52141.0,2997.0,4.6512113,4.0,1305174478.0
35606,52141.0,1265.0,4.414596599999999,4.0,1305174187.0
35607,52141.0,2300.0,3.86836,4.5,1299450856.0
35608,52141.0,63082.0,3.8586822,4.0,1299824809.0
35609,52141.0,2918.0,3.8529824999999995,2.5,1305174322.0
35610,52141.0,40583.0,3.79633,4.0,1299452429.0
35611,52141.0,5349.0,3.4702535000000005,3.0,1305173996.0
35612,52141.0,59784.0,3.2780602,4.0,1299824521.0
35613,52141.0,60950.0,3.03335,4.0,1299452235.0
35614,52141.0,344.0,2.6877877999999997,2.0,1305174817.0
35615,182907.0,2010.0,5.1916428,5.0,1112325719.0
35616,182907.0,923.0,5.169036,5.0,1112320535.0
35617,182907.0,5339.0,5.09296,5.0,1112320828.0
35618,182907.0,5385.0,4.976587,3.0,1112672730.0
35619,182907.0,2905.0,4.9565706,5.0,1112340709.0
35620,182907.0,117.0,4.535547,5.0,1112342790.0
35621,182907.0,1089.0,4.482190599999999,4.0,1112339524.0
35622,182907.0,3546.0,4.2853384000000005,5.0,1112339282.0
35623,182907.0,2997.0,4.277589,4.5,1112343515.0
35624,182907.0,2966.0,4.0319567,5.0,1112339039.0
35625,91613.0,5065.0,4.8097625,4.5,1069134300.0
35626,91613.0,3409.0,4.6747765999999995,4.0,1069244750.0
35627,91613.0,6287.0,4.238566400000001,4.0,1070428621.0
35628,91613.0,1291.0,4.141761,4.0,1069253272.0
35629,91613.0,4018.0,3.9631224,4.0,1069247319.0
35630,91613.0,539.0,3.9502232000000004,4.0,1071142150.0
35631,91613.0,2390.0,3.6341705,0.5,1069265097.0
35632,91613.0,63.0,2.4452264,4.0,1069266344.0
35633,277499.0,5008.0,4.134732700000001,4.0,1464272152.0
35634,277499.0,2997.0,3.9966019999999998,4.0,1464477217.0
35635,277499.0,923.0,3.9053587999999997,4.0,1464225350.0
35636,277499.0,179819.0,3.7470769999999995,3.5,1525276357.0
35637,277499.0,1387.0,3.4780571000000005,4.0,1467238937.0
35638,277499.0,4975.0,3.4339180000000002,3.5,1470049715.0
35639,277499.0,7570.0,3.3815722000000004,4.0,1464487262.0
35640,274919.0,1089.0,4.238939299999999,4.0,1187960780.0
35641,274919.0,8340.0,3.9025333,4.0,1187967762.0
35642,274919.0,1212.0,3.773864,4.0,1187967803.0
35643,274919.0,3702.0,3.5514052000000005,3.5,1187963073.0
35644,274919.0,1270.0,3.366436,4.5,1227531000.0
35645,274919.0,2843.0,3.3491864000000002,4.0,1187967270.0
35646,274919.0,59369.0,3.0628287999999997,3.5,1227567008.0
35647,274919.0,5349.0,2.5237958,3.5,1187964875.0
35648,274919.0,6754.0,1.9226406000000003,3.5,1187967353.0
35649,274919.0,7701.0,1.4693961000000002,2.0,1187967044.0
35650,167568.0,858.0,4.709910400000001,1.0,1202993013.0
35651,167568.0,1387.0,3.8184742999999997,3.0,1202315760.0
35652,167568.0,1291.0,3.6362879999999995,5.0,1202315516.0
35653,167568.0,5349.0,3.5741446000000003,4.0,1202316046.0
35654,167568.0,597.0,3.53985,1.5,1202315344.0
35655,167568.0,6708.0,3.5395632000000004,4.0,1220142641.0
35656,167568.0,253.0,3.4121702000000003,4.0,1220142666.0
35657,167568.0,6373.0,2.9768257,4.0,1202320275.0
35658,167568.0,1372.0,2.6941838,1.0,1203010325.0
35659,167568.0,7701.0,2.1972907000000004,2.0,1202990760.0
35660,113305.0,115617.0,3.9567494,4.0,1529799316.0
35661,113305.0,166461.0,3.6866035000000004,3.5,1530158608.0
35662,113305.0,106782.0,3.6598038999999996,5.0,1529799139.0
35663,113305.0,94777.0,3.4634595,3.5,1529799910.0
35664,113305.0,53125.0,3.4289187999999995,3.5,1529799240.0
35665,113305.0,122920.0,3.3795425999999997,3.5,1529799852.0
35666,113305.0,102407.0,3.3750477,3.5,1529900503.0
35667,59276.0,68554.0,4.471094,3.0,1478911214.0
35668,59276.0,71535.0,4.4708447,4.5,1478875722.0
35669,59276.0,8644.0,4.141582499999999,4.0,1502310017.0
35670,59276.0,122920.0,4.137818299999999,3.0,1478876103.0
35671,59276.0,105468.0,4.0438529999999995,4.0,1478876260.0
35672,59276.0,158238.0,3.8982377,4.5,1483215626.0
35673,59276.0,3702.0,3.8668876000000005,4.0,1520017645.0
35674,59276.0,167746.0,3.7367387,4.0,1502310327.0
35675,59276.0,4973.0,3.4140027,4.0,1478878604.0
35676,43857.0,109487.0,3.1290592999999998,3.0,1525287553.0
35677,43857.0,71899.0,2.9913776000000003,5.0,1525282287.0
35678,43857.0,954.0,2.8772206000000002,2.0,1525288267.0
35679,43857.0,59784.0,2.1850262000000003,2.5,1525287840.0
35680,43857.0,103141.0,1.937497,2.5,1525287824.0
35681,43857.0,6534.0,1.6658202000000002,0.5,1525289936.0
35682,43857.0,48982.0,1.5716012,2.5,1525364715.0
35683,43857.0,104074.0,0.114741825,0.5,1525289820.0
35684,155734.0,541.0,5.167779400000001,4.0,844127940.0
35685,155734.0,1089.0,5.0261703,5.0,844127769.0
35686,155734.0,537.0,4.1317260000000005,4.0,844128653.0
35687,155734.0,100.0,3.870825,5.0,844127800.0
35688,155734.0,165.0,3.7826066,4.0,844127152.0
35689,155734.0,188.0,3.569454,5.0,844128186.0
35690,155734.0,737.0,2.3770322999999998,2.0,844128516.0
35691,101047.0,1270.0,3.9860900000000004,3.5,1419045463.0
35692,101047.0,923.0,3.8388584000000003,4.0,1434337390.0
35693,101047.0,1073.0,3.8105202000000005,3.0,1419046449.0
35694,101047.0,8641.0,3.5452719,4.0,1419045103.0
35695,101047.0,5349.0,3.347807,4.0,1419044850.0
35696,101047.0,8984.0,3.049433,2.5,1419045053.0
35697,101047.0,59784.0,2.8716877,3.0,1419044761.0
35698,101047.0,5299.0,2.7606757,2.5,1419045338.0
35699,101047.0,3752.0,2.6668575,1.0,1419045303.0
35700,101047.0,44.0,2.0943756000000002,2.5,1420344116.0
35701,192162.0,59369.0,4.719377,4.0,1421510612.0
35702,192162.0,4973.0,4.649684,2.0,1421510975.0
35703,192162.0,134853.0,4.3919744000000005,4.0,1451092906.0
35704,192162.0,8644.0,4.247671599999999,4.5,1421535269.0
35705,192162.0,115617.0,4.095059,4.5,1442186768.0
35706,192162.0,94777.0,4.02904,4.5,1421535001.0
35707,192162.0,70286.0,3.892758,4.5,1432441596.0
35708,192162.0,59784.0,3.4362626000000005,2.0,1421534809.0
35709,192162.0,27706.0,3.3724656000000004,4.5,1440385703.0
35710,230331.0,4973.0,4.6451364,4.0,1498992411.0
35711,230331.0,3702.0,4.4716525,4.0,1504202009.0
35712,230331.0,1653.0,4.3920956,4.5,1499451117.0
35713,230331.0,1270.0,3.9780488,4.5,1499009914.0
35714,230331.0,1265.0,3.795068,4.5,1499229081.0
35715,230331.0,8644.0,3.6521053,5.0,1504117513.0
35716,230331.0,134853.0,3.586233,3.0,1498996465.0
35717,230331.0,208.0,2.0240216,4.5,1499010325.0
35718,95403.0,1394.0,4.142769,5.0,953320642.0
35719,95403.0,2985.0,4.0190133999999995,3.0,953321078.0
35720,95403.0,1089.0,3.9826236000000006,5.0,953321013.0
35721,95403.0,2877.0,3.9595575,4.0,953652571.0
35722,95403.0,1073.0,3.927508,3.0,956256687.0
35723,95403.0,1127.0,3.722978,3.0,953320028.0
35724,95403.0,924.0,3.7204843,3.0,953321348.0
35725,95403.0,3427.0,3.718897,4.0,953652078.0
35726,95403.0,36.0,3.582641,3.0,953320317.0
35727,95403.0,2005.0,3.4993114000000003,4.0,956256754.0
35728,171382.0,968.0,4.05776,4.0,1107189406.0
35729,171382.0,2580.0,3.7714856,4.0,1107201122.0
35730,171382.0,4036.0,3.7452335,3.0,1107192173.0
35731,171382.0,3526.0,3.6232297,4.0,1107202707.0
35732,171382.0,366.0,3.5333178,3.0,1107200360.0
35733,171382.0,4975.0,3.522852,3.5,1107189351.0
35734,171382.0,8861.0,3.362425,4.0,1107188517.0
35735,171382.0,3285.0,3.3030267,3.0,1107202743.0
35736,171382.0,196.0,2.9292967,3.0,1107200367.0
35737,171382.0,435.0,2.7512898,3.5,1107188320.0
35738,172354.0,1276.0,4.2111415999999995,4.0,903050642.0
35739,172354.0,1263.0,4.1868258,5.0,903046566.0
35740,172354.0,924.0,3.7256975,2.0,903047134.0
35741,172354.0,523.0,3.3890052,4.0,903048464.0
35742,172354.0,322.0,3.3843123999999998,4.0,903049034.0
35743,172354.0,556.0,3.289257,5.0,903049771.0
35744,172354.0,1078.0,3.2128935000000003,4.0,903046638.0
35745,172354.0,1627.0,3.1329830000000003,3.0,903050093.0
35746,172354.0,165.0,2.5127770000000003,2.0,903047538.0
35747,172354.0,434.0,2.0386531000000003,3.0,903050551.0
35748,218773.0,261.0,4.847315,4.5,1125834086.0
35749,218773.0,3296.0,3.9177098,5.0,1125836112.0
35750,218773.0,5299.0,3.7190197,1.0,1125834094.0
35751,218773.0,2563.0,3.6525195,5.0,1125834080.0
35752,218773.0,1968.0,3.5840324999999997,3.5,1125990248.0
35753,218773.0,5064.0,2.8369098,2.5,1125836052.0
35754,218773.0,185.0,2.257652,3.5,1126249816.0
35755,218773.0,36.0,2.1372682999999997,4.0,1126249846.0
35756,151668.0,2410.0,4.941724,4.0,1388434384.0
35757,151668.0,165.0,4.869671,5.0,1395017746.0
35758,151668.0,3682.0,4.586854499999999,4.0,1395016935.0
35759,151668.0,34048.0,4.427001000000001,4.0,1394143710.0
35760,151668.0,3702.0,4.2399726,5.0,1393892653.0
35761,151668.0,1968.0,3.801362,5.0,1395017267.0
35762,151668.0,2471.0,3.5773964,4.0,1388434373.0
35763,181279.0,4973.0,3.8358182999999997,4.5,1070215762.0
35764,181279.0,253.0,3.791729,5.0,1033948208.0
35765,181279.0,2005.0,3.7515330000000002,1.0,1034131472.0
35766,181279.0,1291.0,3.6075334999999997,4.0,1070215554.0
35767,181279.0,858.0,3.5738296999999997,4.0,1070216334.0
35768,181279.0,3512.0,3.2227535,2.0,1034132387.0
35769,181279.0,3285.0,3.0644755,3.0,1033948647.0
35770,181279.0,1537.0,2.864304,3.5,1070216339.0
35771,35840.0,1084.0,4.281099,5.0,880619750.0
35772,35840.0,493.0,4.122197,5.0,887271450.0
35773,35840.0,1273.0,4.0703306,4.0,880619667.0
35774,35840.0,1300.0,3.9068747000000004,5.0,880622009.0
35775,35840.0,1129.0,3.4867991999999997,4.0,881643817.0
35776,35840.0,229.0,3.4705589999999997,4.0,880624359.0
35777,35840.0,253.0,3.3699038,4.0,881645215.0
35778,35840.0,1127.0,3.3251584000000003,4.0,880621359.0
35779,35840.0,718.0,2.6444716,3.0,881645655.0
35780,35840.0,1569.0,2.329015,4.0,887271291.0
35781,44673.0,5282.0,4.700633,3.5,1061688928.0
35782,44673.0,4901.0,3.8740642,3.5,1061688837.0
35783,44673.0,3977.0,3.7281836999999998,3.0,1061688414.0
35784,44673.0,165.0,3.6915885999999998,4.0,943408609.0
35785,44673.0,2917.0,3.0210216,2.0,943548145.0
35786,44673.0,315.0,2.8100688,4.0,987552966.0
35787,44673.0,16.0,2.5464597,4.0,971823907.0
35788,11642.0,1395.0,4.1762514,4.0,966987726.0
35789,11642.0,2407.0,4.167712,5.0,966985799.0
35790,11642.0,1127.0,3.8183024,4.0,966985829.0
35791,11642.0,1653.0,3.7155385,5.0,966985417.0
35792,11642.0,852.0,3.6538892,4.0,967073159.0
35793,11642.0,2105.0,3.5263839999999997,2.0,966985267.0
35794,11642.0,2413.0,3.2652018,4.0,967012406.0
35795,257839.0,541.0,4.4600040000000005,5.0,1290298161.0
35796,257839.0,1350.0,4.070965,4.5,1445129689.0
35797,257839.0,6263.0,3.9623709000000003,3.5,1290351887.0
35798,257839.0,8644.0,3.7707580000000003,3.5,1445128463.0
35799,257839.0,5065.0,3.7198615,3.5,1290352323.0
35800,257839.0,5349.0,3.5508654,4.0,1358724294.0
35801,257839.0,8985.0,2.8968046000000003,4.0,1445128676.0
35802,257839.0,56169.0,2.8627995999999998,3.5,1290352581.0
35803,150964.0,78039.0,4.4652066,4.0,1494081192.0
35804,150964.0,1104.0,4.058403,4.0,1483208776.0
35805,150964.0,5349.0,3.2402263,2.0,1483117853.0
35806,150964.0,52973.0,3.0999055,3.5,1483208891.0
35807,150964.0,261.0,3.0226015999999998,4.0,1350405231.0
35808,150964.0,72641.0,2.7535472000000003,2.0,1483127362.0
35809,150964.0,110771.0,2.2216516,0.5,1495294895.0
35810,150964.0,166534.0,1.6677604,4.0,1513203229.0
35811,113505.0,1150.0,4.983275,5.0,940803293.0
35812,113505.0,1270.0,4.6308956,5.0,940803907.0
35813,113505.0,28.0,4.5199565999999995,5.0,940799231.0
35814,113505.0,1569.0,4.3791866,3.0,940803565.0
35815,113505.0,2407.0,4.350161,3.0,940803133.0
35816,113505.0,947.0,4.2234955,5.0,940801863.0
35817,113505.0,1801.0,3.9798222,2.0,940798861.0
35818,113505.0,1265.0,3.7343434999999996,5.0,940802904.0
35819,218440.0,57504.0,4.7589903,3.5,1439770356.0
35820,218440.0,1291.0,4.6167088,4.5,1439770583.0
35821,218440.0,122882.0,4.3808713,4.5,1439770802.0
35822,218440.0,4848.0,4.123107,3.0,1439769249.0
35823,218440.0,48516.0,3.8336913999999997,4.0,1439768697.0
35824,218440.0,59784.0,3.8179224,3.0,1439769337.0
35825,218440.0,3435.0,3.6831357000000002,4.0,1439771186.0
35826,218440.0,106782.0,2.6691257999999998,3.5,1439770489.0
35827,218440.0,44694.0,2.567758,3.5,1439769900.0
35828,194878.0,1084.0,3.9306197,4.0,1117057411.0
35829,194878.0,1291.0,3.8430239999999998,4.0,1117158747.0
35830,194878.0,1358.0,3.5899534,4.5,1117047033.0
35831,194878.0,8873.0,3.4531994,4.5,1119553258.0
35832,194878.0,19.0,2.909664,4.0,1117057352.0
35833,194878.0,44.0,2.7580862,1.5,1117249529.0
35834,194878.0,434.0,2.323306,3.5,1117057850.0
35835,107741.0,858.0,4.176347,3.0,996889257.0
35836,107741.0,16.0,4.1256847,5.0,996890317.0
35837,107741.0,253.0,3.6251702000000003,5.0,996890386.0
35838,107741.0,2734.0,3.5652190000000004,3.0,996895745.0
35839,107741.0,2797.0,3.5641854,3.0,996893410.0
35840,107741.0,3301.0,3.2042308,4.0,996893823.0
35841,107741.0,3669.0,3.0993178,4.0,996894783.0
35842,107741.0,330.0,2.780409,4.0,996894598.0
35843,107741.0,1614.0,2.7562175,2.0,996889010.0
35844,107741.0,1824.0,2.6815164,3.0,996894296.0
35845,218592.0,1291.0,4.764796,5.0,966222768.0
35846,218592.0,1270.0,4.742891,5.0,966222452.0
35847,218592.0,1968.0,4.6110663,5.0,966223518.0
35848,218592.0,36.0,4.3161244000000005,4.0,966222277.0
35849,218592.0,541.0,3.9436623999999996,5.0,966222382.0
35850,218592.0,1387.0,3.8984097999999996,5.0,965421387.0
35851,218592.0,3072.0,3.8262591,5.0,965418724.0
35852,43317.0,143355.0,4.1358643,4.5,1521690011.0
35853,43317.0,1968.0,3.4183245,3.5,1331855517.0
35854,43317.0,4700.0,3.3837411,4.5,1331960508.0
35855,43317.0,45517.0,3.3468263,2.5,1331962453.0
35856,43317.0,1265.0,3.3428078,2.5,1331765036.0
35857,43317.0,79702.0,3.0484257,3.0,1331786833.0
35858,43317.0,3988.0,2.9386422999999997,2.0,1331764176.0
35859,43317.0,3791.0,2.9173656,1.5,1331764321.0
35860,43317.0,6157.0,2.6703622000000005,3.5,1331960357.0
